i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
915,8,5,4,2,2,31,50,128,1.2629084587097168,0.00030875205993652344,0.004980325698852539
916,8,5,4,2,2,15,13,1,0.678095817565918,0.0003376007080078125,0.00020575523376464844
917,8,5,4,2,2,15,13,1,0.6677870750427246,0.00035834312438964844,0.00021696090698242188
918,8,5,4,2,2,15,13,1,0.6704528331756592,0.0003898143768310547,0.0002422332763671875
919,8,5,4,2,2,15,13,1,0.6563689708709717,0.0002846717834472656,0.00017952919006347656
920,8,5,4,2,2,15,13,1,0.6690700054168701,0.0003402233123779297,0.0002155303955078125
921,8,5,4,2,2,15,13,1,0.6659479141235352,0.0004520416259765625,0.00028204917907714844
922,8,5,4,2,2,31,81,6561,0.9363019466400146,0.000316619873046875,0.2445075511932373
923,8,5,4,2,2,31,81,6561,1.0453810691833496,0.0003066062927246094,0.20540571212768555
924,8,5,4,2,2,15,13,1,0.8351840972900391,0.00029087066650390625,0.00017404556274414062
925,8,5,4,2,2,15,13,1,0.6119303703308105,0.00028967857360839844,0.00018072128295898438
926,8,5,4,2,2,15,13,1,0.6897861957550049,0.00034236907958984375,0.0002040863037109375
927,8,5,4,2,2,39,102,8748,1.0741970539093018,0.00037026405334472656,0.3702270984649658
928,8,5,4,2,2,15,13,1,0.6883277893066406,0.0002779960632324219,0.0001685619354248047
929,8,5,4,2,2,37,96,4374,0.8871979713439941,0.00046253204345703125,0.16873383522033691
930,8,5,4,2,2,38,66,384,0.9285497665405273,0.0003261566162109375,0.020750045776367188
931,8,5,4,2,2,15,13,1,0.6495110988616943,0.000385284423828125,0.00022554397583007812
932,8,5,4,2,2,30,52,256,0.8074841499328613,0.0003819465637207031,0.014145612716674805
933,8,5,4,2,2,30,52,256,0.7943246364593506,0.00045228004455566406,0.01468348503112793
934,8,5,4,2,2,15,13,1,0.6668393611907959,0.0004017353057861328,0.00024008750915527344
935,8,5,4,2,2,31,54,384,0.9340565204620361,0.00031757354736328125,0.016156673431396484
936,8,5,4,2,2,23,20,2,0.8205595016479492,0.00029158592224121094,0.0002722740173339844
937,8,5,4,2,2,15,6,0,0.8072876930236816,0.0002999305725097656,9.441375732421875e-05
938,8,5,4,2,2,47,164,81920,1.2521703243255615,0.00031495094299316406,3.0169620513916016
939,8,5,4,2,2,31,41,17,0.8801875114440918,0.0004496574401855469,0.0022132396697998047
940,8,5,4,2,2,31,54,384,0.9454145431518555,0.0003066062927246094,0.015595674514770508
941,8,5,4,2,2,23,40,256,0.8135828971862793,0.00029730796813964844,0.008671283721923828
942,8,5,4,2,2,30,52,256,0.7907838821411133,0.0004341602325439453,0.014710664749145508
943,8,5,4,2,2,31,27,3,1.0677990913391113,0.0003445148468017578,0.00047278404235839844
944,8,5,4,2,2,15,13,1,0.7127726078033447,0.0004131793975830078,0.00020742416381835938
945,8,5,4,2,2,30,52,256,1.0528032779693604,0.00031566619873046875,0.00973820686340332
946,8,5,4,2,2,38,99,6561,0.9939413070678711,0.0005593299865722656,0.2502892017364502
947,8,5,4,2,2,15,13,1,0.6661472320556641,0.0002758502960205078,0.00017881393432617188
948,8,5,4,2,2,23,20,2,0.8011095523834229,0.00039505958557128906,0.0003943443298339844
949,8,5,4,2,2,45,156,49152,1.1345078945159912,0.0004527568817138672,1.9354875087738037
950,8,5,4,2,2,15,13,1,0.6729097366333008,0.00031566619873046875,0.0001990795135498047
951,8,5,4,2,2,15,13,1,0.7218847274780273,0.0003039836883544922,0.00018215179443359375
952,8,5,4,2,2,16,14,2,0.7620584964752197,0.0002956390380859375,0.0002455711364746094
953,8,5,4,2,2,23,20,2,0.8020539283752441,0.00045180320739746094,0.0004329681396484375
954,8,5,4,2,2,23,20,2,0.7951624393463135,0.00035452842712402344,0.0003571510314941406
955,8,5,4,2,2,53,138,8748,1.2530169486999512,0.0003802776336669922,0.455402135848999
956,8,5,4,2,2,15,13,1,0.8198015689849854,0.0002703666687011719,0.00016808509826660156
957,8,5,4,2,2,15,13,1,0.9359629154205322,0.0002951622009277344,0.00016736984252929688
958,8,5,4,2,2,15,13,1,0.6710515022277832,0.00028967857360839844,0.00016880035400390625
959,8,5,4,2,2,15,13,1,0.5467517375946045,0.0003323554992675781,0.00020956993103027344
960,8,5,4,2,2,15,13,1,0.7231571674346924,0.0002799034118652344,0.0001685619354248047
961,8,5,4,2,2,15,13,1,0.557206392288208,0.0004565715789794922,0.00026988983154296875
962,8,5,4,2,2,46,160,65536,1.1759042739868164,0.0003116130828857422,2.4870874881744385
963,8,5,4,2,2,22,26,2,0.7967333793640137,0.000476837158203125,0.0005295276641845703
964,8,5,4,2,2,45,156,49152,1.0425221920013428,0.00034737586975097656,1.8953661918640137
965,8,5,4,2,2,15,13,1,0.6447601318359375,0.00045990943908691406,0.00029850006103515625
966,8,5,4,2,2,30,52,256,0.9139435291290283,0.0004994869232177734,0.014737844467163086
967,8,5,4,2,2,30,52,256,0.8287875652313232,0.00034165382385253906,0.011123895645141602
968,8,5,4,2,2,23,26,2,0.8161594867706299,0.0002732276916503906,0.00031185150146484375
969,8,5,4,2,2,15,13,1,0.6742558479309082,0.0002868175506591797,0.00016808509826660156
970,8,5,4,2,2,23,40,256,0.7979462146759033,0.00035190582275390625,0.009965896606445312
971,8,5,4,2,2,46,160,65536,1.1643328666687012,0.00039505958557128906,2.4637715816497803
972,8,5,4,2,2,23,40,256,0.7963411808013916,0.0005202293395996094,0.012267351150512695
973,8,5,4,2,2,45,117,6561,1.1407585144042969,0.0004215240478515625,0.2935483455657959
974,8,5,4,2,2,15,13,1,0.6738376617431641,0.00039696693420410156,0.0002982616424560547
975,8,5,4,2,2,15,13,1,0.5542597770690918,0.00051116943359375,0.00024199485778808594
976,8,5,4,2,2,31,81,6561,0.9242386817932129,0.0004191398620605469,0.20302319526672363
977,8,5,4,2,2,39,68,512,1.100517749786377,0.0003693103790283203,0.027559995651245117
978,8,5,4,2,2,15,13,1,0.7146670818328857,0.0002853870391845703,0.00017976760864257812
979,8,5,4,2,2,30,52,256,0.9258637428283691,0.0005016326904296875,0.013641119003295898
980,8,5,4,2,2,15,13,1,0.6500415802001953,0.0002894401550292969,0.00018167495727539062
981,8,5,4,2,2,31,27,3,0.9406805038452148,0.0003066062927246094,0.00042128562927246094
982,8,5,4,2,2,15,13,1,0.6678590774536133,0.0003371238708496094,0.00021219253540039062
983,8,5,4,2,2,15,13,1,0.7009682655334473,0.00027370452880859375,0.0001785755157470703
984,8,5,4,2,2,23,40,256,0.7566206455230713,0.00044655799865722656,0.013036489486694336
985,8,5,4,2,2,15,13,1,0.5616762638092041,0.0004940032958984375,0.00038123130798339844
986,8,5,4,2,2,15,13,1,0.8024687767028809,0.00034546852111816406,0.0002117156982421875
987,8,5,4,2,2,15,13,1,0.6746680736541748,0.0004169940948486328,0.0002765655517578125
988,8,5,4,2,2,30,38,2,0.9343264102935791,0.0003902912139892578,0.0005152225494384766
989,8,5,4,2,2,23,40,256,0.8068912029266357,0.00038933753967285156,0.009964466094970703
990,8,5,4,2,2,23,40,256,0.801522970199585,0.00028586387634277344,0.007715463638305664
991,8,5,4,2,2,31,54,384,0.9141786098480225,0.0005171298980712891,0.019066572189331055
992,8,5,4,2,2,15,13,1,0.6527366638183594,0.0003437995910644531,0.00020432472229003906
993,8,5,4,2,2,15,12,0,0.6622729301452637,0.00040411949157714844,0.0001239776611328125
994,8,5,4,2,2,15,13,1,0.7110590934753418,0.0003712177276611328,0.00020766258239746094
995,8,5,4,2,2,30,52,256,0.8582808971405029,0.0005557537078857422,0.014606237411499023
996,8,5,4,2,2,15,13,1,0.8297646045684814,0.0003452301025390625,0.0002105236053466797
997,8,5,4,2,2,23,40,256,0.8057787418365479,0.0003294944763183594,0.00803828239440918
998,8,5,4,2,2,37,96,4374,1.0124094486236572,0.0003452301025390625,0.16443586349487305
999,8,5,4,2,2,15,13,1,0.6624913215637207,0.00037670135498046875,0.00023126602172851562
1000,8,5,4,2,2,15,13,1,0.6728599071502686,0.00031375885009765625,0.00017499923706054688
1,9,5,4,2,2,17,15,1,0.7633764743804932,0.0005476474761962891,0.000308990478515625
2,9,5,4,2,2,17,15,1,0.8001415729522705,0.00035858154296875,0.00022029876708984375
3,9,5,4,2,2,25,44,256,0.8789429664611816,0.0004315376281738281,0.013106822967529297
4,9,5,4,2,2,35,31,3,1.1531753540039062,0.0003745555877685547,0.0005385875701904297
5,9,5,4,2,2,44,78,1024,1.1840744018554688,0.000640869140625,0.05742526054382324
6,9,5,4,2,2,33,87,6561,0.8693394660949707,0.0005140304565429688,0.2235853672027588
7,9,5,4,2,2,51,135,19683,1.292013168334961,0.0006339550018310547,1.0075709819793701
8,9,5,4,2,2,26,23,2,0.9473726749420166,0.00043201446533203125,0.00039076805114746094
9,9,5,4,2,2,17,15,1,0.7621481418609619,0.0004696846008300781,0.0002627372741699219
10,9,5,4,2,2,17,15,1,0.8095402717590332,0.0003371238708496094,0.00019502639770507812
11,9,5,4,2,2,17,15,1,0.7611904144287109,0.0003204345703125,0.0001938343048095703
12,9,5,4,2,2,35,63,1023,1.05110502243042,0.0003924369812011719,0.04787182807922363
13,9,5,4,2,2,26,22,1,0.907961368560791,0.00044345855712890625,0.00028395652770996094
14,9,5,4,2,2,17,15,1,0.6825487613677979,0.0004031658172607422,0.0002524852752685547
15,9,5,4,2,2,17,15,1,0.765873908996582,0.00036215782165527344,0.0002288818359375
16,9,5,4,2,2,26,15,1,0.9509706497192383,0.0004169940948486328,0.0002541542053222656
17,9,5,4,2,2,35,31,3,1.0562477111816406,0.0003478527069091797,0.0005161762237548828
18,9,5,4,2,2,25,22,1,0.7931942939758301,0.0004744529724121094,0.0003058910369873047
19,9,5,4,2,2,17,15,1,0.7659816741943359,0.00033855438232421875,0.00019288063049316406
20,9,5,4,2,2,42,111,13122,1.1814155578613281,0.0005483627319335938,0.5885317325592041
21,9,5,4,2,2,26,23,2,0.8546059131622314,0.0005259513854980469,0.0004792213439941406
22,9,5,4,2,2,17,15,1,0.6323244571685791,0.0004630088806152344,0.0002579689025878906
23,9,5,4,2,2,34,60,512,1.0292770862579346,0.0003666877746582031,0.0234377384185791
24,9,5,4,2,2,17,14,0,0.9440093040466309,0.0004088878631591797,0.00011563301086425781
25,9,5,4,2,2,17,7,0,0.8349037170410156,0.00034880638122558594,9.107589721679688e-05
26,9,5,4,2,2,78,207,39366,1.7637288570404053,0.00045680999755859375,2.5992274284362793
27,9,5,4,2,2,50,176,131072,1.1722280979156494,0.00041961669921875,5.145115375518799
28,9,5,4,2,2,17,15,1,0.9949831962585449,0.0003173351287841797,0.00018548965454101562
29,9,5,4,2,2,52,184,262144,1.2054355144500732,0.0004372596740722656,10.166445016860962
30,9,5,4,2,2,17,15,1,0.792353630065918,0.0003437995910644531,0.00019311904907226562
31,9,5,4,2,2,27,25,4,0.9506425857543945,0.0003428459167480469,0.0004904270172119141
32,9,5,4,2,2,17,15,1,0.7906527519226074,0.0004038810729980469,0.0002410411834716797
33,9,5,4,2,2,25,22,1,1.1077282428741455,0.00048804283142089844,0.0003352165222167969
34,9,5,4,2,2,18,16,2,0.8683953285217285,0.0003993511199951172,0.000301361083984375
35,9,5,4,2,2,26,46,512,0.9354524612426758,0.0003459453582763672,0.01741337776184082
36,9,5,4,2,2,17,15,1,0.8921444416046143,0.0003733634948730469,0.00020933151245117188
37,9,5,4,2,2,17,15,1,0.791654109954834,0.0004773139953613281,0.0002696514129638672
38,9,5,4,2,2,26,46,512,0.9323153495788574,0.0003871917724609375,0.01825261116027832
39,9,5,4,2,2,26,46,512,0.9322776794433594,0.0004565715789794922,0.021765947341918945
40,9,5,4,2,2,26,46,512,0.9643735885620117,0.00042724609375,0.018163681030273438
41,9,5,4,2,2,17,15,1,0.7681407928466797,0.0005235671997070312,0.0003063678741455078
42,9,5,4,2,2,34,60,512,1.0707883834838867,0.00047707557678222656,0.02629709243774414
43,9,5,4,2,2,34,60,512,1.0504589080810547,0.00045609474182128906,0.026526927947998047
44,9,5,4,2,2,17,15,1,0.7984275817871094,0.0004189014434814453,0.00025534629821777344
45,9,5,4,2,2,17,15,1,0.8526854515075684,0.00033736228942871094,0.00019621849060058594
46,9,5,4,2,2,17,15,1,0.7942044734954834,0.0005152225494384766,0.0003147125244140625
47,9,5,4,2,2,17,15,1,0.8852672576904297,0.0003924369812011719,0.0002338886260986328
48,9,5,4,2,2,43,114,19683,1.2171711921691895,0.00045680999755859375,0.8186354637145996
49,9,5,4,2,2,25,44,256,0.9385757446289062,0.0005612373352050781,0.012910127639770508
50,9,5,4,2,2,17,15,1,0.8759970664978027,0.00035834312438964844,0.00020122528076171875
51,9,5,4,2,2,17,15,1,0.8043251037597656,0.0003390312194824219,0.00019311904907226562
52,9,5,4,2,2,25,22,1,0.8992469310760498,0.000438690185546875,0.0003039836883544922
53,9,5,4,2,2,35,69,768,1.0872981548309326,0.0005362033843994141,0.040313005447387695
54,9,5,4,2,2,25,22,1,0.9502806663513184,0.00044727325439453125,0.0002970695495605469
55,9,5,4,2,2,17,15,1,0.976447343826294,0.0005590915679931641,0.0003006458282470703
56,9,5,4,2,2,51,135,19683,1.2191400527954102,0.0005662441253662109,1.0119705200195312
57,9,5,4,2,2,17,15,1,0.7811694145202637,0.0005307197570800781,0.0002980232238769531
58,9,5,4,2,2,26,46,512,0.9593231678009033,0.0003902912139892578,0.01823902130126953
59,9,5,4,2,2,34,60,512,1.0586411952972412,0.0005896091461181641,0.02613067626953125
60,9,5,4,2,2,26,46,512,0.8036661148071289,0.0004341602325439453,0.02143573760986328
61,9,5,4,2,2,17,15,1,0.8296024799346924,0.00037026405334472656,0.00029206275939941406
62,9,5,4,2,2,17,15,1,0.9893972873687744,0.0003287792205810547,0.00026726722717285156
63,9,5,4,2,2,43,114,19683,1.2414681911468506,0.00037932395935058594,0.8596453666687012
64,9,5,4,2,2,17,15,1,0.7835206985473633,0.00033473968505859375,0.00020599365234375
65,9,5,4,2,2,17,15,1,0.7982022762298584,0.0003256797790527344,0.00019359588623046875
66,9,5,4,2,2,26,15,1,0.9402453899383545,0.00041556358337402344,0.00025463104248046875
67,9,5,4,2,2,17,15,1,0.841273307800293,0.0004355907440185547,0.0002474784851074219
68,9,5,4,2,2,26,46,512,0.9540543556213379,0.00043129920959472656,0.02145695686340332
69,9,5,4,2,2,50,176,131072,1.3145158290863037,0.0006163120269775391,5.113717555999756
70,9,5,4,2,2,17,15,1,0.827601432800293,0.0003478527069091797,0.00018644332885742188
71,9,5,4,2,2,17,7,0,0.7988326549530029,0.0003287792205810547,0.00010180473327636719
72,9,5,4,2,2,17,15,1,0.7852928638458252,0.00045490264892578125,0.0003421306610107422
73,9,5,4,2,2,34,60,512,1.059324026107788,0.0005726814270019531,0.02547144889831543
74,9,5,4,2,2,17,15,1,0.779700756072998,0.00032806396484375,0.0001938343048095703
75,9,5,4,2,2,17,7,0,0.8820443153381348,0.00032067298889160156,9.799003601074219e-05
76,9,5,4,2,2,17,15,1,0.7758610248565674,0.00039505958557128906,0.00022983551025390625
77,9,5,4,2,2,52,184,262144,1.3839778900146484,0.0004189014434814453,10.058781623840332
78,9,5,4,2,2,17,15,1,0.9029078483581543,0.0003299713134765625,0.00018405914306640625
79,9,5,4,2,2,26,46,512,0.9320025444030762,0.0006039142608642578,0.02111053466796875
80,9,5,4,2,2,35,46,4,1.3184089660644531,0.00037980079650878906,0.0008041858673095703
81,9,5,4,2,2,34,60,512,0.9357757568359375,0.0003974437713623047,0.024457693099975586
82,9,5,4,2,2,25,44,256,0.9116909503936768,0.0005118846893310547,0.011443853378295898
83,9,5,4,2,2,34,60,512,1.0294389724731445,0.0005817413330078125,0.025551319122314453
84,9,5,4,2,2,35,31,3,1.0821342468261719,0.0005457401275634766,0.0007693767547607422
85,9,5,4,2,2,44,156,262144,1.2444777488708496,0.00039124488830566406,8.665531396865845
86,9,5,4,2,2,17,15,1,0.6521916389465332,0.00038051605224609375,0.00021982192993164062
87,9,5,4,2,2,17,15,1,0.7929422855377197,0.000576019287109375,0.0003261566162109375
88,9,5,4,2,2,17,15,1,0.7912421226501465,0.0003218650817871094,0.00019860267639160156
89,9,5,4,2,2,17,15,1,0.7918181419372559,0.0005586147308349609,0.00033092498779296875
90,9,5,4,2,2,19,16,2,0.9679946899414062,0.0005156993865966797,0.0004699230194091797
91,9,5,4,2,2,17,15,1,0.6749434471130371,0.0004265308380126953,0.00023937225341796875
92,9,5,4,2,2,17,15,1,0.8290436267852783,0.0003342628479003906,0.00019788742065429688
93,9,5,4,2,2,70,372,10077696,1.7300360202789307,0.0007297992706298828,452.0999734401703
94,9,5,4,2,2,25,22,1,0.9368085861206055,0.0003292560577392578,0.00021791458129882812
95,9,5,4,2,2,17,15,1,1.0012938976287842,0.0003981590270996094,0.00023317337036132812
96,9,5,4,2,2,17,15,1,0.9734530448913574,0.0005428791046142578,0.0003197193145751953
97,9,5,4,2,2,42,111,13122,1.2540059089660645,0.00037479400634765625,0.5449435710906982
98,9,5,4,2,2,17,15,1,0.6866168975830078,0.0005719661712646484,0.0003008842468261719
99,9,5,4,2,2,17,15,1,1.0092473030090332,0.00035881996154785156,0.00019788742065429688
100,9,5,4,2,2,17,15,1,0.8094882965087891,0.0003533363342285156,0.00019979476928710938
101,9,5,4,2,2,17,15,1,0.9454586505889893,0.00043511390686035156,0.0002548694610595703
102,9,5,4,2,2,43,114,19683,1.2679569721221924,0.0006427764892578125,0.8149387836456299
103,9,5,4,2,2,17,15,1,0.8408613204956055,0.0003380775451660156,0.0001990795135498047
104,9,5,4,2,2,17,7,0,0.827415943145752,0.00032329559326171875,0.00010347366333007812
105,9,5,4,2,2,42,111,13122,1.1733200550079346,0.00039649009704589844,0.5459499359130859
106,9,5,4,2,2,17,15,1,0.8452801704406738,0.00032401084899902344,0.00019979476928710938
107,9,5,4,2,2,18,8,1,0.853142261505127,0.0004992485046386719,0.0002529621124267578
108,9,5,4,2,2,17,15,1,0.8035621643066406,0.0003364086151123047,0.0002040863037109375
109,9,5,4,2,2,34,60,512,1.1035854816436768,0.00036525726318359375,0.025191068649291992
110,9,5,4,2,2,17,15,1,0.8086717128753662,0.00044226646423339844,0.0002543926239013672
111,9,5,4,2,2,17,15,1,0.829451322555542,0.0003337860107421875,0.000194549560546875
112,9,5,4,2,2,35,93,19683,1.1040980815887451,0.00036215782165527344,0.6668603420257568
113,9,5,4,2,2,26,46,512,0.9132936000823975,0.00037407875061035156,0.01700425148010254
114,9,5,4,2,2,17,15,1,0.8091402053833008,0.00033354759216308594,0.00019240379333496094
115,9,5,4,2,2,26,15,1,0.8136892318725586,0.00063323974609375,0.0003452301025390625
116,9,5,4,2,2,17,15,1,0.6859893798828125,0.00034499168395996094,0.0001971721649169922
117,9,5,4,2,2,17,15,1,0.8025124073028564,0.0005183219909667969,0.0003077983856201172
118,9,5,4,2,2,34,60,512,1.0839712619781494,0.0004456043243408203,0.02303171157836914
119,9,5,4,2,2,17,15,1,0.8723506927490234,0.000545501708984375,0.0003314018249511719
120,9,5,4,2,2,17,15,1,0.8294174671173096,0.00044155120849609375,0.00025391578674316406
121,9,5,4,2,2,17,15,1,0.8513050079345703,0.0005679130554199219,0.00033664703369140625
122,9,5,4,2,2,26,46,512,0.9937913417816162,0.0003509521484375,0.018680095672607422
123,9,5,4,2,2,17,15,1,0.8249588012695312,0.0005598068237304688,0.00034546852111816406
124,9,5,4,2,2,42,111,13122,1.4492788314819336,0.000392913818359375,0.5513303279876709
125,9,5,4,2,2,26,23,2,0.8704791069030762,0.00041222572326660156,0.00037670135498046875
126,9,5,4,2,2,34,60,512,1.2113041877746582,0.0005488395690917969,0.024709463119506836
127,9,5,4,2,2,17,15,1,0.6628775596618652,0.0005893707275390625,0.00030350685119628906
128,9,5,4,2,2,17,15,1,1.0926668643951416,0.0003566741943359375,0.0002155303955078125
129,9,5,4,2,2,26,46,512,1.0145471096038818,0.0005786418914794922,0.021233081817626953
130,9,5,4,2,2,17,15,1,0.8118369579315186,0.0003666877746582031,0.00021600723266601562
131,9,5,4,2,2,34,60,512,1.1023850440979004,0.0006170272827148438,0.02613377571105957
132,9,5,4,2,2,25,44,256,0.9306504726409912,0.0004360675811767578,0.008785486221313477
133,9,5,4,2,2,34,60,512,1.0965075492858887,0.0003757476806640625,0.0230865478515625
134,9,5,4,2,2,17,15,1,0.8065509796142578,0.00045108795166015625,0.0002484321594238281
135,9,5,4,2,2,17,15,1,0.8184731006622314,0.00033783912658691406,0.0002009868621826172
136,9,5,4,2,2,17,15,1,0.8256757259368896,0.0005145072937011719,0.0003254413604736328
137,9,5,4,2,2,17,8,1,0.8185980319976807,0.00034546852111816406,0.00016999244689941406
138,9,5,4,2,2,17,15,1,0.8103005886077881,0.0003352165222167969,0.00019311904907226562
139,9,5,4,2,2,17,15,1,0.8316154479980469,0.0004527568817138672,0.0002536773681640625
140,9,5,4,2,2,34,60,512,1.1144764423370361,0.0004336833953857422,0.0260465145111084
141,9,5,4,2,2,25,44,256,1.014610767364502,0.0005443096160888672,0.01299595832824707
142,9,5,4,2,2,17,15,1,0.8085525035858154,0.00034928321838378906,0.00019431114196777344
143,9,5,4,2,2,17,15,1,0.8116602897644043,0.0003421306610107422,0.00020456314086914062
144,9,5,4,2,2,44,78,1024,1.2264244556427002,0.0006005764007568359,0.05695199966430664
145,9,5,4,2,2,17,15,1,0.9857499599456787,0.0005033016204833984,0.00028252601623535156
146,9,5,4,2,2,34,60,512,1.1041607856750488,0.000370025634765625,0.025310993194580078
147,9,5,4,2,2,17,15,1,0.8307144641876221,0.0004055500030517578,0.0002295970916748047
148,9,5,4,2,2,17,15,1,0.8110291957855225,0.00042557716369628906,0.0002415180206298828
149,9,5,4,2,2,35,62,768,1.1133630275726318,0.0003578662872314453,0.034944772720336914
150,9,5,4,2,2,17,15,1,0.8047201633453369,0.00035119056701660156,0.0001976490020751953
151,9,5,4,2,2,44,132,55807,1.3184075355529785,0.0005915164947509766,2.1318845748901367
152,9,5,4,2,2,52,92,1024,1.269043207168579,0.0004611015319824219,0.06669259071350098
153,9,5,4,2,2,18,16,2,0.8298604488372803,0.0003495216369628906,0.00026035308837890625
154,9,5,4,2,2,26,23,2,1.0258688926696777,0.00035119056701660156,0.0003132820129394531
155,9,5,4,2,2,26,23,2,0.9512150287628174,0.00037217140197753906,0.00033855438232421875
156,9,5,4,2,2,17,15,1,0.7541487216949463,0.00048232078552246094,0.00027060508728027344
157,9,5,4,2,2,33,87,6561,1.0707499980926514,0.0003826618194580078,0.22272181510925293
158,9,5,4,2,2,17,15,1,0.9649536609649658,0.0004673004150390625,0.0002498626708984375
159,9,5,4,2,2,25,22,1,0.9670829772949219,0.0003807544708251953,0.0002434253692626953
160,9,5,4,2,2,17,0,0,0.9955260753631592,0.0003910064697265625,0.00010347366333007812
161,9,5,4,2,2,51,135,19683,1.381727695465088,0.0004780292510986328,0.9653143882751465
162,9,5,4,2,2,52,184,262144,1.4094336032867432,0.0005943775177001953,9.882569074630737
163,9,5,4,2,2,17,15,1,0.8099770545959473,0.0005481243133544922,0.0003132820129394531
164,9,5,4,2,2,26,23,2,0.849290132522583,0.0006759166717529297,0.0005686283111572266
165,9,5,4,2,2,35,31,3,1.1731300354003906,0.0006575584411621094,0.0007882118225097656
166,9,5,4,2,2,17,15,1,0.816483736038208,0.0005462169647216797,0.00030922889709472656
167,9,5,4,2,2,17,15,1,0.8810751438140869,0.00036835670471191406,0.00019979476928710938
168,9,5,4,2,2,35,93,19683,1.1932108402252197,0.0003924369812011719,0.6668376922607422
169,9,5,4,2,2,17,7,0,1.0006628036499023,0.00034427642822265625,9.679794311523438e-05
170,9,5,4,2,2,26,46,512,0.9631929397583008,0.00037384033203125,0.018261194229125977
171,9,5,4,2,2,26,46,512,0.9638383388519287,0.00037479400634765625,0.018837451934814453
172,9,5,4,2,2,17,15,1,0.8475794792175293,0.0004563331604003906,0.000301361083984375
173,9,5,4,2,2,17,15,1,0.8170850276947021,0.00041985511779785156,0.0002281665802001953
174,9,5,4,2,2,26,23,2,0.936732292175293,0.0003826618194580078,0.000324249267578125
175,9,5,4,2,2,25,28,0,1.094620943069458,0.0004317760467529297,0.00012254714965820312
176,9,5,4,2,2,26,23,2,0.9553415775299072,0.0003979206085205078,0.0003745555877685547
177,9,5,4,2,2,34,60,512,1.1305434703826904,0.0006058216094970703,0.026601552963256836
178,9,5,4,2,2,17,15,1,0.6657137870788574,0.0004787445068359375,0.00024890899658203125
179,9,5,4,2,2,17,15,1,0.6758160591125488,0.0003676414489746094,0.00020837783813476562
180,9,5,4,2,2,17,15,1,0.8116848468780518,0.0003497600555419922,0.0001964569091796875
181,9,5,4,2,2,17,15,1,0.8369855880737305,0.0005519390106201172,0.00034308433532714844
182,9,5,4,2,2,17,15,1,0.8159151077270508,0.0004069805145263672,0.00021958351135253906
183,9,5,4,2,2,17,15,1,0.9213542938232422,0.0003361701965332031,0.00019884109497070312
184,9,5,4,2,2,17,15,1,0.813197135925293,0.00045680999755859375,0.00024771690368652344
185,9,5,4,2,2,17,15,1,0.8126094341278076,0.0003509521484375,0.00019741058349609375
186,9,5,4,2,2,43,114,19683,1.2381706237792969,0.0004000663757324219,0.8223481178283691
187,9,5,4,2,2,17,15,1,0.807241678237915,0.00035071372985839844,0.00019788742065429688
188,9,5,4,2,2,34,60,512,1.3712332248687744,0.00039315223693847656,0.023033857345581055
189,9,5,4,2,2,17,15,1,0.8283345699310303,0.00035071372985839844,0.00020122528076171875
190,9,5,4,2,2,26,23,2,0.9565639495849609,0.00047516822814941406,0.00046515464782714844
191,9,5,4,2,2,17,15,1,0.797783374786377,0.0003459453582763672,0.00020051002502441406
192,9,5,4,2,2,26,46,512,0.9630327224731445,0.00047278404235839844,0.021596431732177734
193,9,5,4,2,2,17,15,1,0.9846560955047607,0.00036716461181640625,0.00020694732666015625
194,9,5,4,2,2,17,15,1,0.6926369667053223,0.0005109310150146484,0.00026702880859375
195,9,5,4,2,2,17,15,1,0.6654307842254639,0.0003612041473388672,0.00019669532775878906
196,9,5,4,2,2,25,44,256,0.9599156379699707,0.00046515464782714844,0.013300418853759766
197,9,5,4,2,2,17,15,1,0.8340137004852295,0.0003409385681152344,0.000194549560546875
198,9,5,4,2,2,17,15,1,0.861607551574707,0.0003495216369628906,0.00019311904907226562
199,9,5,4,2,2,17,15,1,0.8675687313079834,0.0003662109375,0.00021028518676757812
200,9,5,4,2,2,26,23,2,0.9704883098602295,0.0003521442413330078,0.0003273487091064453
201,9,5,4,2,2,17,15,1,0.6885008811950684,0.00041365623474121094,0.00023126602172851562
202,9,5,4,2,2,26,46,512,0.8871579170227051,0.00040793418884277344,0.01764225959777832
203,9,5,4,2,2,17,15,1,0.8089535236358643,0.0003619194030761719,0.00019431114196777344
204,9,5,4,2,2,17,15,1,0.8712060451507568,0.00054168701171875,0.0003147125244140625
205,9,5,4,2,2,17,15,1,1.0050842761993408,0.0004296302795410156,0.00022554397583007812
206,9,5,4,2,2,34,60,512,1.0752589702606201,0.0004596710205078125,0.026648759841918945
207,9,5,4,2,2,17,15,1,0.8068397045135498,0.0003573894500732422,0.00019502639770507812
208,9,5,4,2,2,26,23,2,0.9718620777130127,0.00047588348388671875,0.0004169940948486328
209,9,5,4,2,2,35,93,19683,0.9837679862976074,0.0004947185516357422,0.6718823909759521
210,9,5,4,2,2,17,15,1,0.8842630386352539,0.0003535747528076172,0.00019502639770507812
211,9,5,4,2,2,17,15,1,0.8313560485839844,0.0003604888916015625,0.00020194053649902344
212,9,5,4,2,2,17,15,1,0.8159441947937012,0.00034046173095703125,0.0002295970916748047
